-1.37905,1.983455,0.4211769
-1.37905,1.983455,0.4211769
-1.37905,1.983455,0.4211769
-1.37905,1.983455,0.4211769
-1.37905,1.983455,0.4211769
-1.37905,1.983455,0.4211769
-1.94033,2.830755,-0.01403046
-1.94033,2.830755,-0.01403046
-1.94033,2.830755,-0.01403046
-1.94033,2.830755,-0.01403046
-1.94033,2.830755,-0.01403046
-1.94033,2.830755,-0.01403046
-2.802383,3.536026,-0.2892208
-2.802383,3.536026,-0.2892208
-2.802383,3.536026,-0.2892208
-2.802383,3.536026,-0.2892208
-2.802383,3.536026,-0.2892208
-2.802383,3.536026,-0.2892208
-3.782024,3.888674,-0.5520515
-3.782024,3.888674,-0.5520515
-3.782024,3.888674,-0.5520515
-3.782024,3.888674,-0.5520515
-3.782024,3.888674,-0.5520515
-3.782024,3.888674,-0.5520515
-5.062849,4.043866,-1.162985
-5.062849,4.043866,-1.162985
-5.062849,4.043866,-1.162985
-5.062849,4.043866,-1.162985
-5.062849,4.043866,-1.162985
-5.062849,4.043866,-1.162985
-5.89764,3.673583,-0.8607521
-5.89764,3.673583,-0.8607521
-5.89764,3.673583,-0.8607521
-5.89764,3.673583,-0.8607521
-5.89764,3.673583,-0.8607521
-5.89764,3.673583,-0.8607521
-5.957501,2.106916,-2.548725
-5.957501,2.106916,-2.548725
-5.957501,2.106916,-2.548725
-5.957501,2.106916,-2.548725
-5.957501,2.106916,-2.548725
-5.957501,2.106916,-2.548725
-5.858421,0.6156939,-4.021852
-5.858421,0.6156939,-4.021852
-5.858421,0.6156939,-4.021852
-5.858421,0.6156939,-4.021852
-5.858421,0.6156939,-4.021852
-5.858421,0.6156939,-4.021852
-6.03214,-0.7873851,-1.661598
-6.03214,-0.7873851,-1.661598
-6.03214,-0.7873851,-1.661598
-6.03214,-0.7873851,-1.661598
-6.03214,-0.7873851,-1.661598
-6.03214,-0.7873851,-1.661598
-5.754777,-1.643727,-1.658022
-5.754777,-1.643727,-1.658022
-5.754777,-1.643727,-1.658022
-5.754777,-1.643727,-1.658022
-5.754777,-1.643727,-1.658022
-5.754777,-1.643727,-1.658022
-4.945265,-2.129391,-2.613583
-4.945265,-2.129391,-2.613583
-4.945265,-2.129391,-2.613583
-4.945265,-2.129391,-2.613583
-4.945265,-2.129391,-2.613583
-4.945265,-2.129391,-2.613583
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-3.567726,-2.036891,-1.381403
-1.926352,-1.600199,-4.074979
-1.926352,-1.600199,-4.074979
-1.926352,-1.600199,-4.074979
-1.926352,-1.600199,-4.074979
-1.926352,-1.600199,-4.074979
-1.829103,-1.686434,-4.316629
-1.829103,-1.686434,-4.316629
-1.829103,-1.686434,-4.316629
-1.829103,-1.686434,-4.316629
-1.829103,-1.686434,-4.316629
-1.829103,-1.686434,-4.316629
-1.783363,-1.70336,-4.275917
-1.783363,-1.70336,-4.275917
-1.783363,-1.70336,-4.275917
-1.783363,-1.70336,-4.275917
-1.783363,-1.70336,-4.275917
-1.783363,-1.70336,-4.275917
-1.715263,-1.440107,-4.106169
-1.715263,-1.440107,-4.106169
-1.715263,-1.440107,-4.106169
-1.715263,-1.440107,-4.106169
-1.715263,-1.440107,-4.106169
-1.586512,-1.546583,-4.320461
-1.586512,-1.546583,-4.320461
-1.586512,-1.546583,-4.320461
-1.586512,-1.546583,-4.320461
-1.586512,-1.546583,-4.320461
-1.586512,-1.546583,-4.320461
-1.568763,-1.488037,-4.362432
-1.568763,-1.488037,-4.362432
-1.568763,-1.488037,-4.362432
-1.568763,-1.488037,-4.362432
-1.568763,-1.488037,-4.362432
-1.568763,-1.488037,-4.362432
-1.484658,-1.406538,-4.402233
-1.484658,-1.406538,-4.402233
-1.484658,-1.406538,-4.402233
-1.484658,-1.406538,-4.402233
-1.484658,-1.406538,-4.402233
-1.484658,-1.406538,-4.402233
-1.287591,-1.174544,-4.428785
-1.287591,-1.174544,-4.428785
-1.287591,-1.174544,-4.428785
-1.287591,-1.174544,-4.428785
-1.287591,-1.174544,-4.428785
-1.287591,-1.174544,-4.428785
-1.092837,-0.8368101,-4.342675
-1.092837,-0.8368101,-4.342675
-1.092837,-0.8368101,-4.342675
-1.092837,-0.8368101,-4.342675
-1.092837,-0.8368101,-4.342675
-1.092837,-0.8368101,-4.342675
-0.7506266,-0.5377467,-4.48663
-0.7506266,-0.5377467,-4.48663
-0.7506266,-0.5377467,-4.48663
-0.7506266,-0.5377467,-4.48663
-0.7506266,-0.5377467,-4.48663
-0.7506266,-0.5377467,-4.48663
0.1407278,-0.9008665,-4.876856
0.1407278,-0.9008665,-4.876856
0.1407278,-0.9008665,-4.876856
0.1407278,-0.9008665,-4.876856
0.1407278,-0.9008665,-4.876856
0.1407278,-0.9008665,-4.876856
0.4466963,-1.139349,-4.824669
0.4466963,-1.139349,-4.824669
0.4466963,-1.139349,-4.824669
0.4466963,-1.139349,-4.824669
0.4466963,-1.139349,-4.824669
0.4466963,-1.139349,-4.824669
0.6489382,-1.370895,-4.920597
0.6489382,-1.370895,-4.920597
0.6489382,-1.370895,-4.920597
0.6489382,-1.370895,-4.920597
0.6489382,-1.370895,-4.920597
0.6489382,-1.370895,-4.920597
1.173255,-2.076977,-4.881885
1.173255,-2.076977,-4.881885
1.173255,-2.076977,-4.881885
1.173255,-2.076977,-4.881885
1.173255,-2.076977,-4.881885
1.173255,-2.076977,-4.881885
1.593325,-2.504791,-4.888577
1.593325,-2.504791,-4.888577
1.593325,-2.504791,-4.888577
1.593325,-2.504791,-4.888577
1.593325,-2.504791,-4.888577
1.593325,-2.504791,-4.888577
2.03724,-2.478314,-4.621559
2.03724,-2.478314,-4.621559
2.03724,-2.478314,-4.621559
2.03724,-2.478314,-4.621559
2.03724,-2.478314,-4.621559
2.03724,-2.478314,-4.621559
2.364736,-1.799831,-4.382298
2.364736,-1.799831,-4.382298
2.364736,-1.799831,-4.382298
2.364736,-1.799831,-4.382298
2.364736,-1.799831,-4.382298
2.364736,-1.799831,-4.382298
2.552795,-0.9857107,-4.230377
2.552795,-0.9857107,-4.230377
2.552795,-0.9857107,-4.230377
2.552795,-0.9857107,-4.230377
2.552795,-0.9857107,-4.230377
2.552795,-0.9857107,-4.230377
2.464836,-0.6264583,-4.266168
2.464836,-0.6264583,-4.266168
2.464836,-0.6264583,-4.266168
2.464836,-0.6264583,-4.266168
2.464836,-0.6264583,-4.266168
2.464836,-0.6264583,-4.266168
2.187915,-0.3785498,-4.186664
2.187915,-0.3785498,-4.186664
2.187915,-0.3785498,-4.186664
2.187915,-0.3785498,-4.186664
2.187915,-0.3785498,-4.186664
2.187915,-0.3785498,-4.186664
1.598874,-0.2164618,-4.252646
1.598874,-0.2164618,-4.252646
1.598874,-0.2164618,-4.252646
1.598874,-0.2164618,-4.252646
1.598874,-0.2164618,-4.252646
1.598874,-0.2164618,-4.252646
0.9224308,-0.3867469,-4.323467
0.9224308,-0.3867469,-4.323467
0.9224308,-0.3867469,-4.323467
0.9224308,-0.3867469,-4.323467
0.9224308,-0.3867469,-4.323467
0.9224308,-0.3867469,-4.323467
0.09232259,-0.6086809,-4.330672
0.09232259,-0.6086809,-4.330672
0.09232259,-0.6086809,-4.330672
0.09232259,-0.6086809,-4.330672
0.09232259,-0.6086809,-4.330672
-0.447811,-0.5011717,-4.329488
-0.447811,-0.5011717,-4.329488
-0.447811,-0.5011717,-4.329488
-0.447811,-0.5011717,-4.329488
-0.447811,-0.5011717,-4.329488
-0.447811,-0.5011717,-4.329488
-0.447811,-0.5011717,-4.329488
-0.4865631,-0.3433996,-4.253552
-0.4865631,-0.3433996,-4.253552
-0.4865631,-0.3433996,-4.253552
-0.4865631,-0.3433996,-4.253552
-0.4865631,-0.3433996,-4.253552
-0.4865631,-0.3433996,-4.253552
-0.5187323,0.4339498,-3.97258
-0.5187323,0.4339498,-3.97258
-0.5187323,0.4339498,-3.97258
-0.5187323,0.4339498,-3.97258
-0.5187323,0.4339498,-3.97258
-0.5187323,0.4339498,-3.97258
-0.5617979,0.7956424,-4.132342
-0.5617979,0.7956424,-4.132342
-0.5617979,0.7956424,-4.132342
-0.5617979,0.7956424,-4.132342
-0.5617979,0.7956424,-4.132342
-0.5617979,0.7956424,-4.132342
-0.5961818,0.6142832,-4.278183
-0.5961818,0.6142832,-4.278183
-0.5961818,0.6142832,-4.278183
-0.5961818,0.6142832,-4.278183
-0.5961818,0.6142832,-4.278183
-0.5961818,0.6142832,-4.278183
-0.8245658,-0.1891465,-4.477625
-0.8245658,-0.1891465,-4.477625
-0.8245658,-0.1891465,-4.477625
-0.8245658,-0.1891465,-4.477625
-0.8245658,-0.1891465,-4.477625
-0.986097,-0.4483148,-4.531226
-0.986097,-0.4483148,-4.531226
-0.986097,-0.4483148,-4.531226
-0.986097,-0.4483148,-4.531226
-0.986097,-0.4483148,-4.531226
-0.986097,-0.4483148,-4.531226
-0.986097,-0.4483148,-4.531226
-1.015838,-0.5364245,-4.512937
-1.015838,-0.5364245,-4.512937
-1.015838,-0.5364245,-4.512937
-1.015838,-0.5364245,-4.512937
-1.015838,-0.5364245,-4.512937
-1.015838,-0.5364245,-4.512937
-1.037246,-0.6276615,-4.529439
-1.037246,-0.6276615,-4.529439
-1.037246,-0.6276615,-4.529439
-1.037246,-0.6276615,-4.529439
-1.037246,-0.6276615,-4.529439
-1.037246,-0.6276615,-4.529439
-1.092878,-0.7554366,-4.56353
-1.092878,-0.7554366,-4.56353
-1.092878,-0.7554366,-4.56353
-1.092878,-0.7554366,-4.56353
-1.092878,-0.7554366,-4.56353
-1.092878,-0.7554366,-4.56353
-1.101938,-1.070663,-4.685426
-1.101938,-1.070663,-4.685426
-1.101938,-1.070663,-4.685426
-1.101938,-1.070663,-4.685426
-1.101938,-1.070663,-4.685426
-1.101938,-1.070663,-4.685426
-1.344802,-1.077575,-4.760458
-1.344802,-1.077575,-4.760458
-1.344802,-1.077575,-4.760458
-1.344802,-1.077575,-4.760458
-1.344802,-1.077575,-4.760458
-1.577583,-1.078267,-4.801105
-1.577583,-1.078267,-4.801105
-1.577583,-1.078267,-4.801105
-1.577583,-1.078267,-4.801105
-1.577583,-1.078267,-4.801105
-1.577583,-1.078267,-4.801105
-1.577583,-1.078267,-4.801105
-1.737614,-1.045678,-4.904817
-1.737614,-1.045678,-4.904817
-1.737614,-1.045678,-4.904817
-1.737614,-1.045678,-4.904817
-1.737614,-1.045678,-4.904817
-1.737614,-1.045678,-4.904817
-1.761153,-0.9708029,-4.874435
-1.761153,-0.9708029,-4.874435
-1.761153,-0.9708029,-4.874435
-1.761153,-0.9708029,-4.874435
-1.761153,-0.9708029,-4.874435
-1.761153,-0.9708029,-4.874435
-1.761566,-0.9470637,-4.889237
-1.761566,-0.9470637,-4.889237
-1.761566,-0.9470637,-4.889237
-1.761566,-0.9470637,-4.889237
-1.761566,-0.9470637,-4.889237
-1.761566,-0.9470637,-4.889237
-1.759755,-1.049397,-4.906191
-1.759755,-1.049397,-4.906191
-1.759755,-1.049397,-4.906191
-1.759755,-1.049397,-4.906191
-1.759755,-1.049397,-4.906191
-1.855058,-1.137207,-4.948301
-1.855058,-1.137207,-4.948301
-1.855058,-1.137207,-4.948301
-1.855058,-1.137207,-4.948301
-1.855058,-1.137207,-4.948301
-1.855058,-1.137207,-4.948301
-1.888168,-1.141293,-4.913972
-1.888168,-1.141293,-4.913972
-1.888168,-1.141293,-4.913972
-1.888168,-1.141293,-4.913972
-1.888168,-1.141293,-4.913972
-1.85856,-1.020243,-4.85451
-1.85856,-1.020243,-4.85451
-1.85856,-1.020243,-4.85451
-1.85856,-1.020243,-4.85451
-1.85856,-1.020243,-4.85451
-1.77276,-0.9279287,-4.840511
-1.77276,-0.9279287,-4.840511
-1.77276,-0.9279287,-4.840511
-1.77276,-0.9279287,-4.840511
-1.77276,-0.9279287,-4.840511
-1.77276,-0.9279287,-4.840511
-1.598349,-0.9427341,-4.865755
-1.598349,-0.9427341,-4.865755
-1.598349,-0.9427341,-4.865755
-1.598349,-0.9427341,-4.865755
-1.598349,-0.9427341,-4.865755
-1.598349,-0.9427341,-4.865755
-1.402098,-1.015973,-4.873436
-1.402098,-1.015973,-4.873436
-1.402098,-1.015973,-4.873436
-1.402098,-1.015973,-4.873436
-1.402098,-1.015973,-4.873436
-1.303306,-1.128226,-4.878628
-1.303306,-1.128226,-4.878628
-1.303306,-1.128226,-4.878628
-1.303306,-1.128226,-4.878628
-1.303306,-1.128226,-4.878628
-1.32925,-1.154245,-4.865872
-1.32925,-1.154245,-4.865872
-1.32925,-1.154245,-4.865872
-1.32925,-1.154245,-4.865872
-1.32925,-1.154245,-4.865872
-1.32925,-1.154245,-4.865872
-1.331391,-1.134993,-4.861135
-1.331391,-1.134993,-4.861135
-1.331391,-1.134993,-4.861135
-1.331391,-1.134993,-4.861135
-1.331391,-1.134993,-4.861135
-1.331391,-1.134993,-4.861135
-1.274287,-1.120716,-4.86342
-1.274287,-1.120716,-4.86342
-1.274287,-1.120716,-4.86342
-1.274287,-1.120716,-4.86342
-1.274287,-1.120716,-4.86342
-1.253975,-0.9947885,-4.874711
-1.253975,-0.9947885,-4.874711
-1.253975,-0.9947885,-4.874711
-1.253975,-0.9947885,-4.874711
-1.253975,-0.9947885,-4.874711
-1.253975,-0.9947885,-4.874711
-1.21136,-0.9531244,-4.891026
-1.21136,-0.9531244,-4.891026
-1.21136,-0.9531244,-4.891026
-1.21136,-0.9531244,-4.891026
-1.21136,-0.9531244,-4.891026
-1.102467,-0.9313623,-4.915024
-1.102467,-0.9313623,-4.915024
-1.102467,-0.9313623,-4.915024
-1.102467,-0.9313623,-4.915024
-1.102467,-0.9313623,-4.915024
-1.009468,-0.8872857,-4.908463
-1.009468,-0.8872857,-4.908463
-1.009468,-0.8872857,-4.908463
-1.009468,-0.8872857,-4.908463
-1.009468,-0.8872857,-4.908463
-1.009468,-0.8872857,-4.908463
-0.9683078,-0.8402002,-4.886096
-0.9683078,-0.8402002,-4.886096
-0.9683078,-0.8402002,-4.886096
-0.9683078,-0.8402002,-4.886096
-0.9683078,-0.8402002,-4.886096
-0.9683078,-0.8402002,-4.886096
-0.9598851,-0.8134248,-4.918294
-0.9598851,-0.8134248,-4.918294
-0.9598851,-0.8134248,-4.918294
-0.9598851,-0.8134248,-4.918294
-0.9598851,-0.8134248,-4.918294
-0.9297552,-0.7881179,-4.932284
-0.9297552,-0.7881179,-4.932284
-0.9297552,-0.7881179,-4.932284
-0.9297552,-0.7881179,-4.932284
-0.9297552,-0.7881179,-4.932284
-0.9297552,-0.7881179,-4.932284
-0.9340014,-0.6973921,-4.927439
-0.9340014,-0.6973921,-4.927439
-0.9340014,-0.6973921,-4.927439
-0.9340014,-0.6973921,-4.927439
-0.9340014,-0.6973921,-4.927439
-0.9210448,-0.59925,-4.909714
-0.9210448,-0.59925,-4.909714
-0.9210448,-0.59925,-4.909714
-0.9210448,-0.59925,-4.909714
-0.9210448,-0.59925,-4.909714
-0.9268008,-0.569159,-4.886683
-0.9268008,-0.569159,-4.886683
-0.9268008,-0.569159,-4.886683
-0.9268008,-0.569159,-4.886683
-0.9268008,-0.569159,-4.886683
-0.9777091,-0.5356033,-4.859291
-0.9777091,-0.5356033,-4.859291
-0.9777091,-0.5356033,-4.859291
-0.9777091,-0.5356033,-4.859291
-0.9777091,-0.5356033,-4.859291
-0.9777091,-0.5356033,-4.859291
-0.9777091,-0.5356033,-4.859291
-1.007042,-0.4466905,-4.812993
-1.007042,-0.4466905,-4.812993
-1.007042,-0.4466905,-4.812993
-1.007042,-0.4466905,-4.812993
-1.007042,-0.4466905,-4.812993
-0.9767647,-0.3440204,-4.772461
-0.9767647,-0.3440204,-4.772461
-0.9767647,-0.3440204,-4.772461
-0.9767647,-0.3440204,-4.772461
-0.9767647,-0.3440204,-4.772461
-0.9767647,-0.3440204,-4.772461
-0.9256082,-0.2107049,-4.723202
-0.9256082,-0.2107049,-4.723202
-0.9256082,-0.2107049,-4.723202
-0.9256082,-0.2107049,-4.723202
-0.9256082,-0.2107049,-4.723202
-0.9065696,-0.144999,-4.723831
-0.9065696,-0.144999,-4.723831
-0.9065696,-0.144999,-4.723831
-0.9065696,-0.144999,-4.723831
-0.9065696,-0.144999,-4.723831
-0.9065696,-0.144999,-4.723831
-0.8963286,-0.1650394,-4.754111
-0.8963286,-0.1650394,-4.754111
-0.8963286,-0.1650394,-4.754111
-0.8963286,-0.1650394,-4.754111
-0.8963286,-0.1650394,-4.754111
-0.8925226,-0.1717781,-4.770021
-0.8925226,-0.1717781,-4.770021
-0.8925226,-0.1717781,-4.770021
-0.8925226,-0.1717781,-4.770021
-0.8925226,-0.1717781,-4.770021
-0.8925226,-0.1717781,-4.770021
-0.9023201,-0.07399726,-4.779641
-0.9023201,-0.07399726,-4.779641
-0.9023201,-0.07399726,-4.779641
-0.9023201,-0.07399726,-4.779641
-0.9023201,-0.07399726,-4.779641
-0.923723,0.1384419,-4.724724
-0.923723,0.1384419,-4.724724
-0.923723,0.1384419,-4.724724
-0.923723,0.1384419,-4.724724
-0.923723,0.1384419,-4.724724
-0.9293789,0.1003996,-4.741491
-0.9293789,0.1003996,-4.741491
-0.9293789,0.1003996,-4.741491
-0.9293789,0.1003996,-4.741491
-0.9293789,0.1003996,-4.741491
-0.9293789,0.1003996,-4.741491
-0.8939538,0.05726869,-4.653588
-0.8939538,0.05726869,-4.653588
-0.8939538,0.05726869,-4.653588
-0.8939538,0.05726869,-4.653588
-0.8939538,0.05726869,-4.653588
-0.8939538,0.05726869,-4.653588
-0.9357859,0.1426848,-4.64129
-0.9357859,0.1426848,-4.64129
-0.9357859,0.1426848,-4.64129
-0.9357859,0.1426848,-4.64129
-0.9357859,0.1426848,-4.64129
-0.9357859,0.1426848,-4.64129
-0.744392,-0.01526453,-4.731468
-0.744392,-0.01526453,-4.731468
-0.744392,-0.01526453,-4.731468
-0.744392,-0.01526453,-4.731468
-0.744392,-0.01526453,-4.731468
-0.8079664,0.1921759,-4.637193
-0.8079664,0.1921759,-4.637193
-0.8079664,0.1921759,-4.637193
-0.8079664,0.1921759,-4.637193
-0.8079664,0.1921759,-4.637193
-1.141925,0.6645973,-4.729868
-1.141925,0.6645973,-4.729868
-1.141925,0.6645973,-4.729868
-1.141925,0.6645973,-4.729868
-1.141925,0.6645973,-4.729868
-1.141925,0.6645973,-4.729868
-1.144425,0.6340675,-4.794606
-1.144425,0.6340675,-4.794606
-1.144425,0.6340675,-4.794606
-1.144425,0.6340675,-4.794606
-1.144425,0.6340675,-4.794606
-1.200942,0.6050208,-4.791492
-1.200942,0.6050208,-4.791492
-1.200942,0.6050208,-4.791492
-1.200942,0.6050208,-4.791492
-1.200942,0.6050208,-4.791492
-1.391981,0.8187388,-4.686284
-1.391981,0.8187388,-4.686284
-1.391981,0.8187388,-4.686284
-1.391981,0.8187388,-4.686284
-1.391981,0.8187388,-4.686284
-1.391981,0.8187388,-4.686284
-1.536218,0.9140549,-4.745468
-1.536218,0.9140549,-4.745468
-1.536218,0.9140549,-4.745468
-1.536218,0.9140549,-4.745468
-1.536218,0.9140549,-4.745468
-1.592328,0.8700809,-4.716509
-1.592328,0.8700809,-4.716509
-1.592328,0.8700809,-4.716509
-1.592328,0.8700809,-4.716509
-1.592328,0.8700809,-4.716509
-1.592328,0.8700809,-4.716509
-1.625424,0.6765189,-4.758419
-1.625424,0.6765189,-4.758419
-1.625424,0.6765189,-4.758419
-1.625424,0.6765189,-4.758419
-1.625424,0.6765189,-4.758419
-1.625424,0.6765189,-4.758419
-1.63507,0.5773461,-4.749035
-1.63507,0.5773461,-4.749035
-1.63507,0.5773461,-4.749035
-1.63507,0.5773461,-4.749035
-1.592102,0.4131866,-4.790612
-1.592102,0.4131866,-4.790612
-1.592102,0.4131866,-4.790612
-1.592102,0.4131866,-4.790612
-1.592102,0.4131866,-4.790612
-1.592102,0.4131866,-4.790612
-1.406225,0.1327115,-4.789339
-1.406225,0.1327115,-4.789339
-1.406225,0.1327115,-4.789339
-1.406225,0.1327115,-4.789339
-1.406225,0.1327115,-4.789339
-1.406225,0.1327115,-4.789339
-1.297891,-0.3931325,-4.852532
-1.297891,-0.3931325,-4.852532
-1.297891,-0.3931325,-4.852532
-1.297891,-0.3931325,-4.852532
-1.297891,-0.3931325,-4.852532
-1.297891,-0.3931325,-4.852532
-1.457131,-1.172708,-4.996206
-1.457131,-1.172708,-4.996206
-1.457131,-1.172708,-4.996206
-1.457131,-1.172708,-4.996206
-1.457131,-1.172708,-4.996206
-1.885105,-1.727599,-5.061225
-1.885105,-1.727599,-5.061225
-1.885105,-1.727599,-5.061225
-1.885105,-1.727599,-5.061225
-1.885105,-1.727599,-5.061225
-1.885105,-1.727599,-5.061225
-2.854905,-1.711287,-5.230187
-2.854905,-1.711287,-5.230187
-2.854905,-1.711287,-5.230187
-2.854905,-1.711287,-5.230187
-2.854905,-1.711287,-5.230187
-2.854905,-1.711287,-5.230187
-3.66893,-1.313029,-5.190604
-3.66893,-1.313029,-5.190604
-3.66893,-1.313029,-5.190604
-3.66893,-1.313029,-5.190604
-4.768911,0.2637393,-6.131387
-4.768911,0.2637393,-6.131387
-4.768911,0.2637393,-6.131387
-4.768911,0.2637393,-6.131387
-4.768911,0.2637393,-6.131387
-4.768911,0.2637393,-6.131387
-5.238902,0.7632401,-5.555443
-5.238902,0.7632401,-5.555443
-5.238902,0.7632401,-5.555443
-5.238902,0.7632401,-5.555443
-5.238902,0.7632401,-5.555443
-5.211225,0.492959,-5.726834
-5.211225,0.492959,-5.726834
-5.211225,0.492959,-5.726834
-5.211225,0.492959,-5.726834
-5.211225,0.492959,-5.726834
-5.211225,0.492959,-5.726834
-5.078227,-0.8085763,-6.04042
-5.078227,-0.8085763,-6.04042
-5.078227,-0.8085763,-6.04042
-5.078227,-0.8085763,-6.04042
-5.078227,-0.8085763,-6.04042
-4.995721,-1.093287,-6.048052
-4.995721,-1.093287,-6.048052
-4.995721,-1.093287,-6.048052
-4.995721,-1.093287,-6.048052
-4.995721,-1.093287,-6.048052
-4.995721,-1.093287,-6.048052
-4.337688,-1.408358,-6.199311
-4.337688,-1.408358,-6.199311
-4.337688,-1.408358,-6.199311
-4.337688,-1.408358,-6.199311
-4.337688,-1.408358,-6.199311
-4.337688,-1.408358,-6.199311
-3.468704,-1.496416,-6.30167
-3.468704,-1.496416,-6.30167
-3.468704,-1.496416,-6.30167
-3.468704,-1.496416,-6.30167
-3.468704,-1.496416,-6.30167
-2.42241,-1.320849,-6.133867
-2.42241,-1.320849,-6.133867
-2.42241,-1.320849,-6.133867
-2.42241,-1.320849,-6.133867
-2.42241,-1.320849,-6.133867
-2.42241,-1.320849,-6.133867
-2.214096,-1.071304,-6.121461
-2.214096,-1.071304,-6.121461
-2.214096,-1.071304,-6.121461
-2.214096,-1.071304,-6.121461
-2.214096,-1.071304,-6.121461
-2.535674,-1.004163,-6.383291
-2.535674,-1.004163,-6.383291
-2.535674,-1.004163,-6.383291
-2.535674,-1.004163,-6.383291
-2.535674,-1.004163,-6.383291
-2.535674,-1.004163,-6.383291
-3.135903,-1.479258,-6.709612
-3.135903,-1.479258,-6.709612
-3.135903,-1.479258,-6.709612
-3.135903,-1.479258,-6.709612
-3.135903,-1.479258,-6.709612
-3.79761,-2.151605,-6.72209
-3.79761,-2.151605,-6.72209
-3.79761,-2.151605,-6.72209
-3.79761,-2.151605,-6.72209
-4.934956,-2.026826,-5.979373
-4.934956,-2.026826,-5.979373
-4.934956,-2.026826,-5.979373
-4.934956,-2.026826,-5.979373
-4.934956,-2.026826,-5.979373
-5.348376,-1.752207,-7.1682
-5.348376,-1.752207,-7.1682
-5.348376,-1.752207,-7.1682
-5.348376,-1.752207,-7.1682
-5.440011,-1.792147,-7.397398
-5.440011,-1.792147,-7.397398
-5.440011,-1.792147,-7.397398
-5.440011,-1.792147,-7.397398
-5.440011,-1.792147,-7.397398
-5.3648,-1.755578,-7.513442
-5.3648,-1.755578,-7.513442
-5.3648,-1.755578,-7.513442
-5.3648,-1.755578,-7.513442
-5.197192,-1.358063,-7.729689
-5.197192,-1.358063,-7.729689
-5.197192,-1.358063,-7.729689
-5.197192,-1.358063,-7.729689
-5.197192,-1.358063,-7.729689
-4.952096,-1.013183,-7.892875
-4.952096,-1.013183,-7.892875
-4.952096,-1.013183,-7.892875
-4.952096,-1.013183,-7.892875
-4.952096,-1.013183,-7.892875
-4.696094,-0.5110652,-7.8738
-4.696094,-0.5110652,-7.8738
-4.696094,-0.5110652,-7.8738
-4.696094,-0.5110652,-7.8738
-4.700815,-0.09698351,-7.596328
-4.700815,-0.09698351,-7.596328
-4.700815,-0.09698351,-7.596328
-4.700815,-0.09698351,-7.596328
-4.700815,-0.09698351,-7.596328
-4.790882,-0.04275426,-7.21216
-4.790882,-0.04275426,-7.21216
-4.790882,-0.04275426,-7.21216
-4.790882,-0.04275426,-7.21216
-4.790882,-0.04275426,-7.21216
-4.921707,-0.05635276,-6.659787
-4.921707,-0.05635276,-6.659787
-4.921707,-0.05635276,-6.659787
-4.921707,-0.05635276,-6.659787
